image_id,species,project,location,confidence,outcome,pointing_game_score
EFH/mouse/folder16/D269C988-DC89-497F-AB56-2FB3DFE04380.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.42623254656791687
EFH/mouse/folder15/BBF4A719-BF77-4B46-806D-89E7C95D0E8B.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.46509337425231934
EFH/mouse/folder16/CE6C0439-D878-4055-A929-0B5DA8F008D6.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.46835052967071533
EFH/mouse/folder03/23E4241E-BE02-469A-8E2F-DD8B2F39F55D.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.4464588463306427
EFH/mouse/folder10/7BC17449-4A37-445A-998C-5496B84280FF.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.3976175785064697
EFH/mouse/folder04/2B7B7F36-7EBA-4810-91E5-7E95ACC76D8B.JPG,mouse,EFH,EFH_HCAME02,0.9999992847442628,mammal_correct,0.47246253490448
EFH/mouse/folder01/06E48010-B88F-480D-9622-CA4F792BFBB2.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.37843629717826843
EFH/mouse/folder10/80BA4006-2A86-4A80-945A-0F680E4A581F.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.5002104640007019
EFH/mouse/folder20/FFA8517A-0351-4F89-86F5-8E75B659D5DD.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.5022791028022766
EFH/mouse/folder11/8A682843-3174-4ECF-937A-4A8D894691C9.JPG,mouse,EFH,EFH_HCAME03,0.9999994039535522,mammal_correct,0.324952095746994
EFH/mouse/folder18/F019A7E0-175A-4489-966F-55D82484BCA4.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.37058380246162415
EFH/mouse/folder18/EEC01ADB-8084-42C5-B237-E9CA404AA893.JPG,mouse,EFH,EFH_HCAME03,0.999998927116394,mammal_correct,0.5700539350509644
EFH/mouse/folder02/0F3EB941-05CF-4F39-9BE7-8F5CC8588EA1.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.4497074484825134
EFH/mouse/folder18/E50F0340-324E-4608-AA9A-A1C35863ADCD.JPG,mouse,EFH,EFH_HCAME03,0.9999195337295532,mammal_correct,0.5283581018447876
EFH/mouse/folder17/E14B3D92-3932-44AB-B821-F652FED67C45.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.48382869362831116
EFH/mouse/folder08/65F6861F-8406-48EB-A894-99A07107F612.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.38343384861946106
EFH/mouse/folder06/48C999E0-3920-4583-B309-4C527A11F3C3.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.4150344729423523
EFH/mouse/folder04/354A3EA9-A9B6-4A44-8D37-9327883BF9F8.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.2779911458492279
EFH/mouse/folder03/1D7401F7-932E-4016-926D-BF35A39AEC54.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.408362478017807
EFH/mouse/folder13/A61B4083-1B05-4CDE-9C16-C05C21823447.JPG,mouse,EFH,EFH_HCAMH09,0.9999960660934448,mammal_correct,0.3712075352668762
EFH/mouse/folder18/E760933A-247A-4F3E-B6AC-47190C892C69.JPG,mouse,EFH,EFH_HCAME03,0.9999880790710448,mammal_correct,0.6229315400123596
EFH/mouse/folder09/7863860A-E382-43EB-949B-B3249A19349E.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.3349526524543762
EFH/mouse/folder14/B3E6EE72-3375-48E5-8297-026FF363DB64.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.5376433730125427
EFH/mouse/folder13/AA5D910A-299A-4436-A12B-276F26CE5790.JPG,mouse,EFH,EFH_HCAME02,0.9999979734420776,mammal_correct,0.5846331119537354
EFH/mouse/folder19/F66D3127-986E-4B1A-B2AC-31BA9BCA9D05.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.4111703932285309
EFH/mouse/folder17/DDAFBE79-863E-40CD-A77C-D57B58115A08.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.38919129967689514
EFH/mouse/folder05/41A30193-AFBB-49F1-B06A-410C58841B9F.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.48673611879348755
EFH/mouse/folder03/24271F55-DA18-49C3-9F5C-53317778761E.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.37746813893318176
EFH/mouse/folder04/31C9F3F3-D3D1-49BC-9254-8264BC19DCC8.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.38895246386528015
EFH/mouse/folder02/11F6B2B9-9C21-4A65-AE4B-6C1D623CF141.JPG,mouse,EFH,EFH_HCAME03,0.9999988079071044,mammal_correct,0.5298753976821899
EFH/mouse/folder07/59EB59FD-17B0-4B7B-96AA-04B1D52FB51E.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.42290258407592773
EFH/mouse/folder08/5E546584-7BE8-4949-8E1B-17092C661635.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.5279875993728638
EFH/mouse/folder19/F57EE51C-FF2C-4E35-B5D6-9001B428C9E6.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.4210050404071808
EFH/mouse/folder11/8B147898-E721-427C-8233-4DBF345ABC5F.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.2680123746395111
EFH/mouse/folder09/72B958B2-BA09-4664-BAF9-18426E36969C.JPG,mouse,EFH,EFH_HCAME02,0.9999961853027344,mammal_correct,0.4531894624233246
EFH/mouse/folder07/596B0815-D051-49CD-81B6-33C30F7CD479.JPG,mouse,EFH,EFH_HCAME02,0.9999996423721312,mammal_correct,0.4586472511291504
EFH/mouse/folder11/8BBF48DA-38EA-4814-BC8F-35E21D171D19.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.421604186296463
EFH/mouse/folder20/FEA10855-60AF-4B50-A5FF-9FCB705C07FB.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.376909464597702
EFH/mouse/folder11/8C6AA20A-B62C-410F-A529-FED4397CFBB0.JPG,mouse,EFH,EFH_HCAME03,0.9999998807907104,mammal_correct,0.4210267961025238
EFD/mouse/462059A6-DFEB-4FFC-9C7E-DEBDBE407F46.JPG,mouse,EFD,EFD_DCAMA08,1.0,mammal_correct,0.36775609850883484
EFH/mouse/folder10/78A6E0B7-CB1A-4FA7-994E-D5EA986B2483.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.3848572373390198
EFH/mouse/folder04/3278E6DE-965D-4291-A2A9-6E94A0DD6D23.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.5771986246109009
EFH/mouse/folder10/7BF6D526-95EA-4891-BED7-990D5E58E97A.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.5349084138870239
EFH/mouse/folder06/5071A170-AE4E-4E1F-951C-AE2885E9A28C.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.40364500880241394
EFH/mouse/folder06/46955EA8-3310-493A-BA5F-1C1CA192D08D.JPG,mouse,EFH,EFH_HCAME03,0.999713122844696,mammal_correct,0.6292884945869446
EFH/mouse/folder13/A5A5D751-2D86-4ACF-8040-15F997D0C6FD.JPG,mouse,EFH,EFH_HCAME03,0.9999997615814208,mammal_correct,0.49978289008140564
EFH/mouse/folder15/C58C0406-53B0-49B8-9C45-987A88065329.JPG,mouse,EFH,EFH_HCAME02,0.9999990463256836,mammal_correct,0.5689324140548706
EFH/mouse/folder08/5E0F9DDA-FD51-4064-BA19-6066186A2981.JPG,mouse,EFH,EFH_HCAME03,0.9999997615814208,mammal_correct,0.49141907691955566
EFH/mouse/folder05/38C9FEEF-3A58-4490-8360-46741316DD91.JPG,mouse,EFH,EFH_HCAMI03,1.0,mammal_correct,0.6124737858772278
EFH/mouse/folder04/31DE2C0D-0149-4462-BB74-274C44B4E4E4.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.4701358377933502
EFH/mouse/folder15/C1BAFDB2-19D7-4579-87C8-94D94E84F7DA.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.18917536735534668
EFH/mouse/folder02/11B56176-C586-44A3-A665-4B660CA7B02F.JPG,mouse,EFH,EFH_HCAME02,0.9999996423721312,mammal_correct,0.5120318531990051
EFH/mouse/folder11/8B9CD165-5A31-43FF-9A6E-7785BEC4DBD1.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.36159271001815796
EFH/mouse/folder05/425A0DB4-70A8-420C-AEA4-C666D7B83CCA.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.35266920924186707
EFH/mouse/folder09/6C79D784-E954-48F3-9192-F627855868B2.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.3923884332180023
EFH/mouse/folder01/047EB574-59DC-48D2-A927-87FA9B8FF4A9.JPG,mouse,EFH,EFH_HCAME02,0.9999997615814208,mammal_correct,0.5264258980751038
EFH/mouse/folder09/73F300B3-2478-4973-A853-1223CCDE7AB7.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.3780929446220398
EFH/mouse/folder07/543524B7-117E-47A7-87ED-AD2099B384AA.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.39508578181266785
EFH/mouse/folder12/937F8283-C6EF-4BC0-BB08-B2B98872EC49.JPG,mouse,EFH,EFH_HCAME02,0.9999997615814208,mammal_correct,0.5857970714569092
EFH/mouse/folder17/E301D058-3386-4107-BF2F-F2431D56BC75.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.6075173020362854
EFH/mouse/folder13/A3B387B1-FE60-4A0E-B286-43B20EC32EE4.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.4248136281967163
EFH/mouse/folder10/841EFF2D-FEC1-4F9E-9B31-9348CD1A8258.JPG,mouse,EFH,EFH_HCAME02,0.9999982118606568,mammal_correct,0.5298730134963989
EFH/mouse/folder19/F5D85265-594B-4CE2-A7A7-838483080058.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.37480807304382324
EFH/mouse/folder04/30BEFC10-8FC8-4A5B-B2F9-454E85273A23.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.3634934723377228
EFH/mouse/folder10/7F35A9B6-9CE8-458D-8B1F-EE510C2FBF61.JPG,mouse,EFH,EFH_HCAME02,0.9999966621398926,mammal_correct,0.3694717586040497
EFH/mouse/folder15/C589EE37-171C-48D2-806C-571D5C07D14C.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.5144416689872742
EFH/mouse/folder08/627DE2E6-1921-4014-8025-8C8161B2DCEE.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.42777466773986816
EFH/mouse/folder14/B222FF88-6A59-4547-8463-25D037816FB0.JPG,mouse,EFH,EFH_HCAME02,0.9999990463256836,mammal_correct,0.8809484839439392
EFH/mouse/folder05/3F7F754E-D284-49F0-A9E1-5C30D1D82B8A.JPG,mouse,EFH,EFH_HCAME03,0.9999997615814208,mammal_correct,0.4107663631439209
EFH/mouse/folder03/2774EE3D-086F-4E6A-9236-F3C8D4FF043C.JPG,mouse,EFH,EFH_HCAME02,0.9999957084655762,mammal_correct,0.38512805104255676
EFH/mouse/folder01/0942E7AB-6420-45B0-B9F5-9FB6FB5A1E73.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.3363446593284607
EFH/mouse/folder09/6D81EF81-26B4-41C8-8A4D-0BC8A29A2C6E.JPG,mouse,EFH,EFH_HCAME02,0.9524081349372864,mammal_correct,0.5011516213417053
EFH/mouse/folder18/EDC04805-5248-4825-A786-CC4E9C2CD931.JPG,mouse,EFH,EFH_HCAME03,0.9999713897705078,mammal_correct,0.4199909269809723
EFH/mouse/folder15/C377F872-07FD-4E78-AD2D-10F7783878BD.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.3792113959789276
EFH/mouse/folder11/8B290F17-74EE-4C77-83F5-17515A9CD750.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.35512053966522217
EFH/mouse/folder10/858B63D8-8367-43ED-9F99-577A9E8F57F6.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.285311222076416
EFH/mouse/folder11/8AC173CD-AC29-47DC-B0D9-F591B8543C31.JPG,mouse,EFH,EFH_HCAME03,0.9999998807907104,mammal_correct,0.3059426546096802
EFH/mouse/folder01/038B1059-F07A-4D65-8B01-F77910DAE2D2.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.5224764347076416
EFH/mouse/folder11/880E375F-C22B-4580-AE30-4F93D05E582E.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.3454069197177887
EFH/mouse/folder07/5959A6A1-98E9-415F-A677-DDC98D4467F3.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.31803658604621887
EFD/mouse/F653734D-2975-4C43-B53E-E1EB85926AED.JPG,mouse,EFD,EFD_DCAME03,0.999980330467224,mammal_correct,0.5547133088111877
EFH/mouse/folder17/DDB81164-87AA-4F60-9B63-07344F43DE6E.JPG,mouse,EFH,EFH_HCAMH09,0.9999996423721312,mammal_correct,0.5260213613510132
EFH/mouse/folder11/8622C0A5-3473-4B93-A8D2-FFE1104154E8.JPG,mouse,EFH,EFH_HCAMH06,0.9999055862426758,mammal_correct,0.7122529745101929
EFH/mouse/folder18/E3AC0789-EC2C-4163-8C2E-86545710FD2F.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.398051917552948
EFH/mouse/folder07/57B795C1-7835-4766-92B3-D80DD867D62D.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.4510725438594818
EFH/mouse/folder13/ABC4FD4C-A2A1-4268-A9B2-3BF59E52A9EA.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.5727968811988831
EFH/mouse/folder17/D907A9CA-281A-4F4F-886D-B34F46D9C962.JPG,mouse,EFH,EFH_HCAME03,0.9999991655349731,mammal_correct,0.6872975826263428
EFH/mouse/folder12/99C6D158-AB74-432E-8A79-D8DEA4708EDD.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.34454476833343506
EFD/mouse/ADD785C7-1E9D-47F8-BACE-8ECD96612149.JPG,mouse,EFD,EFD_DCAME03,0.9999986886978148,mammal_correct,0.4525908827781677
EFH/mouse/folder08/61551CAF-B331-4B69-90BD-48D92D87A0D2.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.5890668630599976
EFH/mouse/folder13/A865C02D-222B-4D63-8F02-A2B76DA4BC83.JPG,mouse,EFH,EFH_HCAME03,0.9999984502792358,mammal_correct,0.787950873374939
EFH/mouse/folder14/BA561A26-602F-4733-8855-96911399A01A.JPG,mouse,EFH,EFH_HCAME02,0.9999995231628418,mammal_correct,0.4892286956310272
EFH/mouse/folder04/2F26466E-9D9D-4819-98BF-7A393B6AB87D.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.431034654378891
EFH/mouse/folder15/C5F6275F-C121-480D-9018-B7C520697749.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.5412986278533936
EFH/mouse/folder07/571BD246-EAD7-45BF-A2CB-8F77C6240CD4.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.4629862904548645
EFH/mouse/folder19/F5C38B92-A18F-4178-8AEC-49CBC9480419.JPG,mouse,EFH,EFH_HCAMH09,1.0,mammal_correct,0.42653730511665344
EFH/mouse/folder15/BD9EDC7E-456B-4491-B20E-5B582FD69B5D.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.32409635186195374
EFH/mouse/folder07/51B25870-F619-4971-8ACC-00CFB55A3A67.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.4301697909832001
EFH/mouse/folder15/C4C1F548-0058-4F96-A70D-57DD1FB35BF5.JPG,mouse,EFH,EFH_HCAME03,0.9999985694885254,mammal_correct,0.5357855558395386
EFH/mouse/folder05/38353F3E-86EC-4619-AB07-FD9F2EDF4A96.JPG,mouse,EFH,EFH_HCAMH09,1.0,mammal_correct,0.38367459177970886
EFH/mouse/folder12/9D2965D8-4223-4458-98E4-20A03694DA3D.JPG,mouse,EFH,EFH_HCAME03,0.999991774559021,mammal_correct,0.6031380891799927
EFH/mouse/folder03/239FA86D-9CEB-4824-938B-6F5977A57C9B.JPG,mouse,EFH,EFH_HCAME02,0.999998927116394,mammal_correct,0.4069671630859375
EFH/mouse/folder05/3D5371DB-6542-4285-B96A-3C388663D416.JPG,mouse,EFH,EFH_HCAMH09,1.0,mammal_correct,0.34153616428375244
EFH/mouse/folder13/A6947558-FB57-47B1-BBFE-FF0F31A2B5B2.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.3868253827095032
EFH/mouse/folder02/10AA5F66-8162-4E3F-A9E2-1CF15810BB28.JPG,mouse,EFH,EFH_HCAME03,0.9999992847442628,mammal_correct,0.5256199836730957
EFH/mouse/folder06/4DE10F54-92A3-477D-B8A1-4876E80772D4.JPG,mouse,EFH,EFH_HCAME02,0.9999955892562866,mammal_correct,0.4105757772922516
EFH/mouse/folder11/8C47911C-D781-4122-A7C0-2F4CF23F5862.JPG,mouse,EFH,EFH_HCAME02,0.9999995231628418,mammal_correct,0.2802230417728424
EFH/mouse/folder01/029C1B92-62A4-468F-98F9-1A8B088518AC.JPG,mouse,EFH,EFH_HCAME02,0.9998362064361572,mammal_correct,0.40255439281463623
EFH/mouse/folder17/DE28671B-8E51-497A-852A-E70061ABEA06.JPG,mouse,EFH,EFH_HCAME03,0.9999992847442628,mammal_correct,0.6075393557548523
EFH/mouse/folder07/5C28FF9F-2B83-4372-B7D3-92F63FA54B0D.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.3782050311565399
EFH/mouse/folder19/FDBF0C78-A145-42AD-96F5-38D1C4B59F05.JPG,mouse,EFH,EFH_HCAME02,0.9999979734420776,mammal_correct,0.45722270011901855
EFH/mouse/folder18/EC90185A-E689-4DFF-A95E-4EDBCCC3445F.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.3591378927230835
EFH/mouse/folder16/CEB40464-31CB-47FD-9B72-B7D8DE7B7EA2.JPG,mouse,EFH,EFH_HCAME02,0.9999994039535522,mammal_correct,0.34625959396362305
EFH/mouse/folder07/51703F29-9314-4532-9E24-D2D3C758081A.JPG,mouse,EFH,EFH_HCAME03,0.9996780157089232,mammal_correct,0.4270983040332794
EFH/mouse/folder04/30FA775D-B4A7-4236-BDB8-ABFCC1DE3500.JPG,mouse,EFH,EFH_HCAME02,0.9999996423721312,mammal_correct,0.47145527601242065
EFH/mouse/folder08/65DB76AC-2D12-4B6E-89F6-39AD22EAE7A4.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.42052897810935974
EFH/mouse/folder04/2F545846-6CAB-4142-B633-02AB991A047B.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.31269699335098267
EFH/mouse/folder16/CDF674FF-D82E-4214-B219-BF76C088A7B1.JPG,mouse,EFH,EFH_HCAME02,0.9999994039535522,mammal_correct,0.509560763835907
EFH/mouse/folder15/BC0C35FA-D9A9-475D-85A9-C98B56DADF01.JPG,mouse,EFH,EFH_HCAME02,0.9999997615814208,mammal_correct,0.3755224347114563
EFH/mouse/folder14/BABEF69F-7A41-42ED-9EC9-77BD9D8590CA.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.41868603229522705
EFH/mouse/folder10/81D038EA-82D9-477C-9C04-030F36E323CB.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.4995216727256775
EFH/mouse/folder05/3ECEA15C-AC93-461D-A46E-21C2E711CD96.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.31321585178375244
EFH/mouse/folder17/E1550521-2109-453A-928B-216ADB4BEF03.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.36353063583374023
EFH/mouse/folder10/81A489F2-1DBA-4459-8B89-DE0BD2A4A195.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.49657684564590454
EFD/mouse/EC6424DC-A34C-4254-82B8-3CFD41F0FB60.JPG,mouse,EFD,EFD_DCAMA09,1.0,mammal_correct,0.20198681950569153
EFH/mouse/folder08/69FDE719-CEFA-4309-815D-E34F1ED3E1A3.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.5052902698516846
EFH/mouse/folder11/866758E8-48CA-45B5-BF1D-D167B99764D7.JPG,mouse,EFH,EFH_HCAME03,0.9999992847442628,mammal_correct,0.519267737865448
EFH/mouse/folder15/C6E9EB66-B52D-4305-8BC1-7DE22C70FEFB.JPG,mouse,EFH,EFH_HCAME03,0.9999990463256836,mammal_correct,0.5217192769050598
EFH/mouse/folder11/910D551D-1BD1-4607-8070-021FABF03AB0.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.408985435962677
EFH/mouse/folder10/85A6187A-5D06-4386-A0D5-F70094DF2B28.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.3557208180427551
EFH/mouse/folder03/209F44F4-DD30-4A42-9157-CC5A903489FA.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.33654549717903137
EFH/mouse/folder19/F6909B67-5A11-479C-853E-038BDB9042EA.JPG,mouse,EFH,EFH_HCAME02,0.9999970197677612,mammal_correct,0.752446711063385
EFH/mouse/folder01/06D1BA51-50FB-4553-AD45-BA3BCECEF309.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.34428444504737854
EFH/mouse/folder16/CEB90360-B35A-4DD8-9B44-34B52775DB52.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.5013989806175232
EFH/mouse/folder18/E7093D76-879E-42C3-83C3-83276A5E9E86.JPG,mouse,EFH,EFH_HCAME02,0.9999996423721312,mammal_correct,0.5141370892524719
EFH/mouse/folder05/3A909C55-9659-4640-AE4C-A64838EE3598.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.25695347785949707
EFH/mouse/folder13/AB0BF85B-E3BC-49B4-97F3-76780D240242.JPG,mouse,EFH,EFH_HCAME03,0.9999992847442628,mammal_correct,0.5782051086425781
EFH/mouse/folder15/BDECDA2D-09BB-4ED1-A7D9-AE05B962CCDF.JPG,mouse,EFH,EFH_HCAME03,0.9999574422836304,mammal_correct,0.49495139718055725
EFD/mouse/FE6573DD-7312-4314-A205-7DA771184D9B.JPG,mouse,EFD,EFD_DCAME06,0.9999996423721312,mammal_correct,0.4463248550891876
EFH/mouse/folder03/1E1B9239-79D0-4840-BBBE-2E307830808D.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.4898022413253784
EFH/mouse/folder05/391A850F-77BF-4F87-89C5-D36E08E39D55.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.3267184793949127
EFH/mouse/folder15/C0AE5FB5-1B71-4E67-B32D-ABEC8A23AC12.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.14577968418598175
EFH/mouse/folder10/7FE5B5A3-D219-4B32-A8EB-594667B52B62.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.34386420249938965
EFH/mouse/folder13/A0EF277E-DA52-406F-88FA-72FBDB703B9E.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.2872803807258606
EFH/mouse/folder07/5502B634-9D81-4225-8FB6-722CD835E7A5.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.27271169424057007
EFH/mouse/folder15/BF9A7605-889C-4CA9-8DE8-016052857111.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.669232964515686
EFH/mouse/folder15/C666C58B-C8E0-4B8C-8348-4BE64AB06D18.JPG,mouse,EFH,EFH_HCAME03,0.9999781847000122,mammal_correct,0.48207542300224304
EFH/mouse/folder12/98F1D895-4EEC-4C3A-A321-EC4A1B530FC0.JPG,mouse,EFH,EFH_HCAME02,0.9999991655349731,mammal_correct,0.4815152883529663
EFH/mouse/folder06/4D02194A-0B4B-4976-8564-BCE70334A940.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.29861849546432495
EFH/mouse/folder19/FAADC32D-4B97-4A3C-8D9C-B053668E3BB4.JPG,mouse,EFH,EFH_HCAME03,0.9999932050704956,mammal_correct,0.3819423317909241
EFH/mouse/folder08/6A81530E-62BE-4C3E-AE9C-211C24352988.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.37266287207603455
EFH/mouse/folder01/07AEC81E-2BA3-4B8F-B89A-1A0BBEA86EEF.JPG,mouse,EFH,EFH_HCAME02,0.9999996423721312,mammal_correct,0.2255154252052307
EFH/mouse/folder07/58E6904E-EED6-4CC4-9CC7-CA8E5D28F464.JPG,mouse,EFH,EFH_HCAME03,0.999881386756897,mammal_correct,0.5676533579826355
EFH/mouse/folder04/2E5DA27C-2108-4A51-AF4C-D31141E7BE79.JPG,mouse,EFH,EFH_HCAME03,1.0,mammal_correct,0.4743904769420624
EFH/mouse/folder14/BA528E24-0527-4009-961F-BF4FF3329AA8.JPG,mouse,EFH,EFH_HCAME03,0.999958872795105,mammal_correct,0.6095556020736694
EFH/mouse/folder04/2ECE5655-24AB-45A7-9E3B-43CA91E5FAA0.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.38298457860946655
EFH/mouse/folder09/6DA8F22A-760B-4A35-8BE3-3EEC109C751E.JPG,mouse,EFH,EFH_HCAME03,0.9999985694885254,mammal_correct,0.5108968019485474
EFH/mouse/folder03/2827B736-7504-4EB2-9720-F63A8E8B8F4A.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.30048733949661255
EFH/mouse/folder17/D9F04B68-DC10-49FF-8ACC-303E1B91AD41.JPG,mouse,EFH,EFH_HCAME03,0.9999997615814208,mammal_correct,0.6908848881721497
EFH/mouse/folder16/CAA4422C-E710-4212-A2B7-6CA418528D13.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.28670498728752136
EFH/mouse/folder10/7A7D428F-B5FE-49B3-A7C7-2A3F88D28806.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.42329180240631104
EFH/mouse/folder10/7D58984A-C0EC-4FEF-BAFD-4F8DA0FABF4F.JPG,mouse,EFH,EFH_HCAMH06,0.9999990463256836,mammal_correct,0.6868954300880432
EFH/mouse/folder12/99448134-E953-4456-B450-F4DB21380D8D.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.460002601146698
EFH/mouse/folder18/E4615D36-26B8-4C67-8906-70488296C458.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.2922256886959076
EFH/mouse/folder18/E4B4FFDB-1CD1-4FB9-A768-377C3E8E53F8.JPG,mouse,EFH,EFH_HCAME02,0.9999998807907104,mammal_correct,0.20003783702850342
EFD/mouse/ABBE3C9D-873C-4779-B3F2-3CF075AD91C0.JPG,mouse,EFD,EFD_DCAMG01,1.0,mammal_correct,0.5468519330024719
EFH/mouse/folder01/0188DE4D-376C-4D1F-99A1-A6F2645F3E23.JPG,mouse,EFH,EFH_HCAME02,1.0,mammal_correct,0.36040475964546204
